Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-05-17 00:00:00-04:00,164.68919447090371,165.01332959539724,163.91324552743475,164.65972900390625,4700800,0.0,0.0,PG
2024-05-20 00:00:00-04:00,164.57130998015785,164.89544506009423,163.82481161878223,164.3355712890625,3804600,0.0,0.0,PG
2024-05-21 00:00:00-04:00,164.7775637883932,165.54369577944559,164.31591823128227,165.35708618164062,5147100,0.0,0.0,PG
2024-05-22 00:00:00-04:00,165.02311682229433,165.435648273786,164.64988264476492,164.82667541503906,4536700,0.0,0.0,PG
2024-05-23 00:00:00-04:00,164.31591550646718,165.1213447587151,162.38095191116628,162.5479278564453,4729800,0.0,0.0,PG
2024-05-24 00:00:00-04:00,162.9015525705856,163.35336637488933,162.21398506291496,162.3907928466797,3818300,0.0,0.0,PG
2024-05-28 00:00:00-04:00,161.5657067904263,161.8308959469879,159.3753408768481,160.21023559570312,6466200,0.0,0.0,PG
2024-05-29 00:00:00-04:00,159.75842145857985,159.8468328396935,158.55029245024124,158.7761993408203,4360400,0.0,0.0,PG
2024-05-30 00:00:00-04:00,158.77619242480938,159.80752860103775,158.60921647056585,159.68966674804688,4756500,0.0,0.0,PG
2024-05-31 00:00:00-04:00,159.55216491088314,161.84074426820735,159.09051931160414,161.6148223876953,10341400,0.0,0.0,PG
2024-06-03 00:00:00-04:00,161.0156535389206,163.28459906501362,160.720998913796,161.7228546142578,5828400,0.0,0.0,PG
2024-06-04 00:00:00-04:00,161.8603594793946,164.14893857598648,161.4772934925198,164.0408935546875,6277000,0.0,0.0,PG
2024-06-05 00:00:00-04:00,164.0408861257622,164.0408861257622,162.04697672187652,163.09796142578125,5243300,0.0,0.0,PG
2024-06-06 00:00:00-04:00,162.8818795325535,165.58299009016457,162.1452130168414,165.47494506835938,6302000,0.0,0.0,PG
2024-06-07 00:00:00-04:00,165.4062009143938,165.9660747232394,163.8739367875831,164.09002685546875,4558200,0.0,0.0,PG
2024-06-10 00:00:00-04:00,163.81498891994138,164.7382800258938,163.12743649663173,164.37486267089844,4110600,0.0,0.0,PG
2024-06-11 00:00:00-04:00,164.00162035718247,164.52219685569446,163.0685123874451,164.50254821777344,3947700,0.0,0.0,PG
2024-06-12 00:00:00-04:00,164.52220117880108,164.65971167282288,161.30051390098794,162.24343872070312,5474500,0.0,0.0,PG
2024-06-13 00:00:00-04:00,161.54605550235402,164.03107599355428,161.54605550235402,163.45156860351562,4902200,0.0,0.0,PG
2024-06-14 00:00:00-04:00,163.03904817016044,163.96232433423268,162.31219843672196,163.82481384277344,3695000,0.0,0.0,PG
2024-06-17 00:00:00-04:00,162.9015410701814,165.71069687206383,162.45952913573484,164.52220153808594,6759400,0.0,0.0,PG
2024-06-18 00:00:00-04:00,164.06054076049648,165.65173561709423,163.97214437680068,165.56333923339844,5112600,0.0,0.0,PG
2024-06-20 00:00:00-04:00,165.3767309424587,165.77944560231774,163.89358096013677,164.68917846679688,8483600,0.0,0.0,PG
2024-06-21 00:00:00-04:00,164.5025599457741,165.87767993541553,164.20789030602805,165.26869201660156,14682000,0.0,0.0,PG
2024-06-24 00:00:00-04:00,165.75979345478913,166.39824680172546,164.50255038661615,165.45530700683594,7565200,0.0,0.0,PG
2024-06-25 00:00:00-04:00,165.6321280539121,165.90714906040301,162.95065075934448,163.88377380371094,8324000,0.0,0.0,PG
2024-06-26 00:00:00-04:00,163.09797858581018,164.82668404266946,162.7149125759798,164.47308349609375,5164000,0.0,0.0,PG
2024-06-27 00:00:00-04:00,164.51238030859912,165.11153637228873,162.55775298893514,163.6578369140625,5007000,0.0,0.0,PG
2024-06-28 00:00:00-04:00,163.0488692979967,164.26683010271782,161.65411570852828,161.98806762695312,9253100,0.0,0.0,PG
2024-07-01 00:00:00-04:00,162.64615154451886,163.25513942905562,159.31641927410138,159.82717895507812,7638600,0.0,0.0,PG
2024-07-02 00:00:00-04:00,159.68966546089112,161.12370128578587,158.8351370585563,160.98619079589844,5449200,0.0,0.0,PG
2024-07-03 00:00:00-04:00,160.30847703946506,161.29069914867992,160.08255516333125,160.91744995117188,2980500,0.0,0.0,PG
2024-07-05 00:00:00-04:00,161.09424019866898,162.68545018204,160.59331232636904,162.27291870117188,6509200,0.0,0.0,PG
2024-07-08 00:00:00-04:00,162.9997423396177,163.70694339787036,162.67560727229204,163.5596160888672,5144500,0.0,0.0,PG
2024-07-09 00:00:00-04:00,163.6676613514915,163.795340023642,162.20414513399786,162.71490478515625,4393100,0.0,0.0,PG
2024-07-10 00:00:00-04:00,162.9506316677631,163.95250235261096,162.59703113120025,163.8346405029297,5037100,0.0,0.0,PG
2024-07-11 00:00:00-04:00,163.3435289854238,163.6676640585864,161.8505472813921,162.59703063964844,5831500,0.0,0.0,PG
2024-07-12 00:00:00-04:00,163.2649442681767,164.6596977287181,163.0685028629982,163.64801025390625,4684600,0.0,0.0,PG
2024-07-15 00:00:00-04:00,163.51051292471053,163.6578402435661,161.53625191444675,161.65411376953125,5752500,0.0,0.0,PG
2024-07-16 00:00:00-04:00,161.97825284674673,164.09985621562376,161.68358321426047,163.9819793701172,6378300,0.0,0.0,PG
2024-07-17 00:00:00-04:00,164.76774622177476,167.14472174581613,164.35521476595125,166.42770385742188,7982300,0.0,0.0,PG
2024-07-18 00:00:00-04:00,165.79909616670483,167.8814022564727,165.28833646991492,165.44549560546875,5926300,0.0,0.0,PG
2024-07-19 00:00:00-04:00,165.9761081665405,167.03339885832156,165.14608303095667,165.9662322998047,6597100,1.007,0.0,PG
2024-07-22 00:00:00-04:00,165.9365836735455,166.6974476285204,165.70931810484493,166.25279235839844,6383000,0.0,0.0,PG
2024-07-23 00:00:00-04:00,166.11445403128806,166.42077176973237,164.34570882656456,164.6421356201172,4863400,0.0,0.0,PG
2024-07-24 00:00:00-04:00,164.3457173813201,166.28244289575656,163.614496071288,166.00576782226562,5907000,0.0,0.0,PG
2024-07-25 00:00:00-04:00,166.3219651456906,168.07094350970135,164.88916530452772,164.91880798339844,7338300,0.0,0.0,PG
2024-07-26 00:00:00-04:00,165.264663316368,167.3100986736142,165.04727361431304,167.1025848388672,5581600,0.0,0.0,PG
2024-07-29 00:00:00-04:00,166.84567518551884,168.51560140610644,166.1144539140653,167.912841796875,6797800,0.0,0.0,PG
2024-07-30 00:00:00-04:00,159.86947613816545,160.45248404218214,156.1639902589624,159.78054809570312,15746300,0.0,0.0,PG
2024-07-31 00:00:00-04:00,158.9010940582249,160.92676244136337,157.32009598863937,158.8516845703125,9660900,0.0,0.0,PG
2024-08-01 00:00:00-04:00,158.97027468871997,164.3358104981915,158.77263673168477,163.72317504882812,12532700,0.0,0.0,PG
2024-08-02 00:00:00-04:00,165.45240442014767,168.3278648581987,163.18957944179405,168.06106567382812,11899000,0.0,0.0,PG
2024-08-05 00:00:00-04:00,168.8515807601626,168.8515807601626,164.69154875914012,166.06504821777344,10338800,0.0,0.0,PG
2024-08-06 00:00:00-04:00,165.90694901392231,168.30811171290813,165.8575545974788,166.09469604492188,7454900,0.0,0.0,PG
2024-08-07 00:00:00-04:00,166.56900048928793,169.68160244745002,166.01563529263564,168.0017852783203,8385500,0.0,0.0,PG
2024-08-08 00:00:00-04:00,167.40890524271157,169.52350186007115,166.9938926442758,168.84169006347656,6386900,0.0,0.0,PG
2024-08-09 00:00:00-04:00,168.10059713234293,169.22706423574485,167.63617502958715,168.51560974121094,5377300,0.0,0.0,PG
2024-08-12 00:00:00-04:00,167.3891315514229,167.6361639268398,164.2271201616186,164.8298797607422,7208100,0.0,0.0,PG
2024-08-13 00:00:00-04:00,165.35359345244743,165.80813967459866,164.4840497108584,165.30418395996094,3770000,0.0,0.0,PG
2024-08-14 00:00:00-04:00,164.523563755206,167.45830961218732,163.85164292429326,166.7962646484375,5476600,0.0,0.0,PG
2024-08-15 00:00:00-04:00,167.4484245861464,167.66579919545921,164.77058712080768,165.92669677734375,9491400,0.0,0.0,PG
2024-08-16 00:00:00-04:00,165.82790298309288,166.3516104215308,164.82000665277505,165.89706420898438,5640800,0.0,0.0,PG
2024-08-19 00:00:00-04:00,166.18361984813393,167.23104983237525,166.17374398062933,166.4207763671875,3885300,0.0,0.0,PG
2024-08-20 00:00:00-04:00,166.76661427422488,168.53535938499735,166.11444520773082,168.38714599609375,4513600,0.0,0.0,PG
2024-08-21 00:00:00-04:00,168.16976413912215,169.84958129478346,167.5867713454052,168.14012145996094,4082000,0.0,0.0,PG
2024-08-22 00:00:00-04:00,168.85157917860585,169.2073064130755,167.13222836572584,168.13023376464844,4097300,0.0,0.0,PG
2024-08-23 00:00:00-04:00,168.0314240167744,168.0907093741817,166.25278790625725,167.161865234375,4771300,0.0,0.0,PG
2024-08-26 00:00:00-04:00,166.69744288630773,168.94050106298528,166.69744288630773,168.32786560058594,6472400,0.0,0.0,PG
2024-08-27 00:00:00-04:00,168.80216746919126,169.06896666095398,167.07294081166754,167.2409210205078,4456400,0.0,0.0,PG
2024-08-28 00:00:00-04:00,167.40890411581324,169.16777348300815,166.57887892452894,167.0531768798828,5644800,0.0,0.0,PG
2024-08-29 00:00:00-04:00,167.73498266099713,168.57489876724122,166.9346001782509,168.01165771484375,4413200,0.0,0.0,PG
2024-08-30 00:00:00-04:00,168.14011472475812,169.83969862433315,167.67569266628942,169.50372314453125,7301600,0.0,0.0,PG
2024-09-03 00:00:00-04:00,168.999786880933,172.92266219523188,168.96026833517286,172.4483642578125,10101400,0.0,0.0,PG
2024-09-04 00:00:00-04:00,171.56893798649506,173.91080018688763,171.56893798649506,173.81198120117188,7517500,0.0,0.0,PG
2024-09-05 00:00:00-04:00,173.90091652383714,174.45426663265536,172.59657834362875,173.3870849609375,6061900,0.0,0.0,PG
2024-09-06 00:00:00-04:00,173.6736412219651,174.93844581748138,173.25862862759197,173.5056610107422,5785700,0.0,0.0,PG
2024-09-09 00:00:00-04:00,173.45624595243982,174.74081731913157,172.58670224446325,173.97007751464844,6450200,0.0,0.0,PG
2024-09-10 00:00:00-04:00,173.8218617288021,175.82776338179937,173.8218617288021,175.67953491210938,6396300,0.0,0.0,PG
2024-09-11 00:00:00-04:00,174.5036789581449,174.89892473439028,171.56893308266012,171.85548400878906,6828200,0.0,0.0,PG
2024-09-12 00:00:00-04:00,171.83571608956206,172.53729467718634,170.39305544566733,171.41082763671875,4839800,0.0,0.0,PG
2024-09-13 00:00:00-04:00,171.3120169594189,172.46812673507742,170.74879095071066,172.0135955810547,3918000,0.0,0.0,PG
2024-09-16 00:00:00-04:00,172.6361114538864,175.2052391054262,172.25074155227244,175.13607788085938,6892300,0.0,0.0,PG
2024-09-17 00:00:00-04:00,174.53333351727358,174.86929395771566,173.27840472190357,173.792236328125,4757100,0.0,0.0,PG
2024-09-18 00:00:00-04:00,172.97207518928914,173.8119762332256,170.52151820571592,171.85548400878906,5102900,0.0,0.0,PG
2024-09-19 00:00:00-04:00,170.8278280972182,171.10450314341327,168.35750441500556,169.50372314453125,8692000,0.0,0.0,PG
2024-09-20 00:00:00-04:00,169.4740940424952,172.46812537896486,169.46421817493254,172.1519317626953,28647500,0.0,0.0,PG
2024-09-23 00:00:00-04:00,171.9444168319078,173.11041753630266,170.54127468623014,171.707275390625,10265000,0.0,0.0,PG
2024-09-24 00:00:00-04:00,170.8278360026149,172.4286009979163,170.57091267807326,171.18356323242188,5422400,0.0,0.0,PG
2024-09-25 00:00:00-04:00,172.00370647418643,172.60645098472287,170.0175565621406,170.21517944335938,8916500,0.0,0.0,PG
2024-09-26 00:00:00-04:00,169.46420734509678,172.53729065865943,169.32586981975817,171.15391540527344,4957200,0.0,0.0,PG
2024-09-27 00:00:00-04:00,170.95628503168138,172.37919397125503,170.53139656987932,171.48988342285156,4599500,0.0,0.0,PG
2024-09-30 00:00:00-04:00,171.66773514280425,171.93453433161525,170.65985390091322,171.14402770996094,6296600,0.0,0.0,PG
2024-10-01 00:00:00-04:00,171.1835693694202,171.93454240253098,170.15590618973135,170.98593139648438,7130600,0.0,0.0,PG
2024-10-02 00:00:00-04:00,169.9681547234729,170.40293412832122,169.04920149949265,169.8792266845703,6212700,0.0,0.0,PG
2024-10-03 00:00:00-04:00,169.33574781413378,169.33574781413378,167.7547496586383,168.1005859375,4794300,0.0,0.0,PG
2024-10-04 00:00:00-04:00,166.8456777547795,168.07094872656003,166.26266987101994,166.8753204345703,6002800,0.0,0.0,PG
2024-10-07 00:00:00-04:00,167.1519926080595,167.56700519561636,164.88916757207897,165.13619995117188,6325300,0.0,0.0,PG
2024-10-08 00:00:00-04:00,164.8694168735876,166.58875259317495,164.2962999411718,166.1638641357422,7473000,0.0,0.0,PG
2024-10-09 00:00:00-04:00,166.38124651903354,167.79426443689832,166.00575249211707,167.26068115234375,8758800,0.0,0.0,PG
2024-10-10 00:00:00-04:00,166.79625987510053,167.7744984143261,166.3713563566986,166.94447326660156,6932300,0.0,0.0,PG
2024-10-11 00:00:00-04:00,167.44842599518267,169.37527543895672,166.96423712873315,169.05906677246094,7036500,0.0,0.0,PG
2024-10-14 00:00:00-04:00,168.9899158930692,170.78830379144057,168.7132408317813,170.46221923828125,5909000,0.0,0.0,PG
2024-10-15 00:00:00-04:00,170.83770765821282,172.8337334583476,170.7685464339981,171.5096435546875,7172200,0.0,0.0,PG
2024-10-16 00:00:00-04:00,169.83970599407198,170.5412695067737,168.86145234550978,170.33377075195312,6117000,0.0,0.0,PG
2024-10-17 00:00:00-04:00,170.13613584956522,171.618330149892,169.72112325479293,170.23495483398438,7045600,0.0,0.0,PG
2024-10-18 00:00:00-04:00,169.2678566272822,171.16628422705892,167.43901205455407,170.24191284179688,8372500,1.007,0.0,PG
2024-10-21 00:00:00-04:00,169.9437260964016,170.44069571373396,167.42906104600468,168.512451171875,5522500,0.0,0.0,PG
2024-10-22 00:00:00-04:00,167.54833729480183,169.69523442850314,167.54833729480183,168.67147827148438,7511400,0.0,0.0,PG
2024-10-23 00:00:00-04:00,168.52239861273,169.1386360789406,167.70736116849494,168.55221557617188,4837800,0.0,0.0,PG
2024-10-24 00:00:00-04:00,168.393179912028,168.92991558102725,167.90614423701888,168.5919647216797,5861200,0.0,0.0,PG
2024-10-25 00:00:00-04:00,167.89620912395625,168.3732956970268,167.02153776806966,167.20045471191406,4877900,0.0,0.0,PG
2024-10-28 00:00:00-04:00,168.25402749178474,168.63172924308913,167.35948827336858,168.27391052246094,5753800,0.0,0.0,PG
2024-10-29 00:00:00-04:00,167.83657425315246,167.83657425315246,165.81887888643587,166.1568145751953,5681000,0.0,0.0,PG
2024-10-30 00:00:00-04:00,166.077295006245,166.30591193884607,164.95415403876638,165.15293884277344,5518100,0.0,0.0,PG
2024-10-31 00:00:00-04:00,164.75536537176683,166.0276064042662,164.08942789118584,164.1788787841797,6056500,0.0,0.0,PG
2024-11-01 00:00:00-04:00,164.30808396974172,165.34178921353802,163.99003131755632,164.099365234375,5454800,0.0,0.0,PG
2024-11-04 00:00:00-05:00,164.7156035061161,165.26227309296846,163.58251343805324,164.07948303222656,5130200,0.0,0.0,PG
2024-11-05 00:00:00-05:00,163.33403006307807,165.3119745249805,163.33403006307807,164.75535583496094,4397400,0.0,0.0,PG
2024-11-06 00:00:00-05:00,164.6062739670242,165.03366054955308,158.84142348801547,160.07391357421875,11473700,0.0,0.0,PG
2024-11-07 00:00:00-05:00,160.97840781805684,162.95633722175907,160.50130605767725,162.41961669921875,9056700,0.0,0.0,PG
2024-11-08 00:00:00-05:00,163.02591949228076,166.73330863595018,162.9364534336816,166.6935577392578,7506200,0.0,0.0,PG
2024-11-11 00:00:00-05:00,165.98784967330954,167.49864153366903,164.77524261209203,165.0237274169922,6364400,0.0,0.0,PG
2024-11-12 00:00:00-05:00,165.13305417096626,166.04747639335554,164.56651672686246,164.83486938476562,6507500,0.0,0.0,PG
2024-11-13 00:00:00-05:00,165.05355139002504,165.78907190363796,164.6758496173171,165.57040405273438,5412300,0.0,0.0,PG
2024-11-14 00:00:00-05:00,165.69961489363385,167.02154071669716,165.50081491556182,166.06736755371094,7444300,0.0,0.0,PG
2024-11-15 00:00:00-05:00,166.92215749619697,169.53622253658403,165.86858433406186,168.512451171875,9939400,0.0,0.0,PG
2024-11-18 00:00:00-05:00,168.08505872677668,170.41087281497502,167.80675696406792,169.71511840820312,6681000,0.0,0.0,PG
2024-11-19 00:00:00-05:00,169.65548402254865,170.132570590711,168.63172786258122,169.7250518798828,5683700,0.0,0.0,PG
2024-11-20 00:00:00-05:00,168.97960716743066,170.033195516712,168.4826375402696,169.85427856445312,7081100,0.0,0.0,PG
2024-11-21 00:00:00-05:00,170.61961280292522,172.4583912887833,169.18833787722025,171.7030029296875,6240400,0.0,0.0,PG
2024-11-22 00:00:00-05:00,173.0945134417534,176.32481598784528,172.82616076535922,175.21160888671875,10609800,0.0,0.0,PG
2024-11-25 00:00:00-05:00,176.4043312623707,177.73622136427824,175.82784468584845,176.31488037109375,19357000,0.0,0.0,PG
2024-11-26 00:00:00-05:00,176.12602375875886,178.37233606423686,176.12602375875886,178.22323608398438,6276700,0.0,0.0,PG
2024-11-27 00:00:00-05:00,178.9090544357468,179.33644100818194,177.64674741621712,178.27293395996094,5522900,0.0,0.0,PG
2024-11-29 00:00:00-05:00,177.61693467425792,178.54130603062094,177.19948202394548,178.1735382080078,3823700,0.0,0.0,PG
2024-12-02 00:00:00-05:00,178.03438380809973,179.06808906433977,176.93111069466946,178.61087036132812,5728200,0.0,0.0,PG
2024-12-03 00:00:00-05:00,177.68651388856068,178.53135310334568,174.13814368753822,174.3568115234375,8127300,0.0,0.0,PG
2024-12-04 00:00:00-05:00,173.1143855380522,174.08844169000943,172.40869721184637,174.04869079589844,6823500,0.0,0.0,PG
2024-12-05 00:00:00-05:00,173.80021244056584,175.3905212574855,173.39269372086272,174.96311950683594,5022200,0.0,0.0,PG
2024-12-06 00:00:00-05:00,174.3071189511933,175.66882601750268,172.69694224221146,172.7665252685547,5741200,0.0,0.0,PG
2024-12-09 00:00:00-05:00,172.58760031118007,172.70686816073805,169.3970488387286,169.75486755371094,7164300,0.0,0.0,PG
2024-12-10 00:00:00-05:00,169.387127465776,171.8819095572905,168.9000917667894,171.23585510253906,6219900,0.0,0.0,PG
2024-12-11 00:00:00-05:00,171.96142076782496,172.33912252854356,169.36723877018775,169.59585571289062,5237500,0.0,0.0,PG
2024-12-12 00:00:00-05:00,170.39100084604564,170.77865171888658,168.98955800939197,169.8145294189453,4072800,0.0,0.0,PG
2024-12-13 00:00:00-05:00,169.73500343750987,170.74881051375493,169.08893385008562,170.0232391357422,3884500,0.0,0.0,PG
2024-12-16 00:00:00-05:00,170.41087140840918,171.73281235351885,170.06300179104883,170.10275268554688,5943600,0.0,0.0,PG
2024-12-17 00:00:00-05:00,169.6356041505088,170.9078451335022,168.9895497267247,169.29766845703125,6069200,0.0,0.0,PG
2024-12-18 00:00:00-05:00,168.7311234928683,169.52627793495554,167.99561814614293,168.0552520751953,7517100,0.0,0.0,PG
2024-12-19 00:00:00-05:00,167.98566435036383,169.06906964099255,166.33573674957697,168.16458129882812,8585200,0.0,0.0,PG
2024-12-20 00:00:00-05:00,167.84651597667175,168.84045522479096,166.48482405996742,167.0414276123047,21999300,0.0,0.0,PG
2024-12-23 00:00:00-05:00,167.0414254932439,167.65766296604136,165.35173182613832,167.09112548828125,6983900,0.0,0.0,PG
2024-12-24 00:00:00-05:00,166.6040848869573,168.15462762199135,166.4053000789827,167.9160919189453,2460800,0.0,0.0,PG
2024-12-26 00:00:00-05:00,167.28991419078173,169.26785877529582,167.05137847515235,169.1287078857422,3629400,0.0,0.0,PG
2024-12-27 00:00:00-05:00,168.39318377743083,169.72505871560955,168.2341498595354,168.5025177001953,4367900,0.0,0.0,PG
2024-12-30 00:00:00-05:00,167.64772681668757,167.9558455490119,165.69961443398122,166.07730102539062,4354500,0.0,0.0,PG
2024-12-31 00:00:00-05:00,166.34567542013838,167.0613129017612,165.58033794217602,166.6339111328125,3957600,0.0,0.0,PG
2025-01-02 00:00:00-05:00,167.07124192795357,167.6874945651087,164.90446168123094,164.97402954101562,5401700,0.0,0.0,PG
2025-01-03 00:00:00-05:00,165.24238793157616,165.49087272545825,163.25450958051962,164.12918090820312,5256600,0.0,0.0,PG
2025-01-06 00:00:00-05:00,161.823245175642,162.50906567758807,159.46761403096562,159.62664794921875,8731700,0.0,0.0,PG
2025-01-07 00:00:00-05:00,160.4814368729205,161.62446093602463,159.76579940454445,160.32240295410156,8447400,0.0,0.0,PG
2025-01-08 00:00:00-05:00,160.01428056952082,161.4157233440429,159.59682791686436,161.1175537109375,4974800,0.0,0.0,PG
2025-01-10 00:00:00-05:00,159.17935873055654,160.23294703494466,156.51560892230373,157.5989990234375,8501500,0.0,0.0,PG
2025-01-13 00:00:00-05:00,158.3842227922472,159.11972811798404,157.44991748692937,157.87730407714844,6772200,0.0,0.0,PG
2025-01-14 00:00:00-05:00,157.88724531953238,159.09985233635402,157.35050966746596,158.7718505859375,5982200,0.0,0.0,PG
2025-01-15 00:00:00-05:00,159.61669358670412,160.17329711592578,158.3742695781527,158.68238830566406,8059200,0.0,0.0,PG
2025-01-16 00:00:00-05:00,158.65258078994316,159.6067691585049,158.1754941888171,159.52725219726562,5774400,0.0,0.0,PG
2025-01-17 00:00:00-05:00,158.7718522515197,160.76966457085993,158.63270137106278,160.15342712402344,7262700,0.0,0.0,PG
2025-01-21 00:00:00-05:00,159.98446455308743,161.3660394711187,159.98446455308743,160.73985290527344,13914700,0.0,0.0,PG
2025-01-22 00:00:00-05:00,166.08724371173494,167.12093378991187,163.44336184239984,163.74154663085938,14356700,0.0,0.0,PG
2025-01-23 00:00:00-05:00,162.88675907402123,165.47099186448565,162.33015555503837,165.1429901123047,7614300,0.0,0.0,PG
2025-01-24 00:00:00-05:00,165.91000366210938,165.91000366210938,163.1999969482422,164.1199951171875,6199800,1.007,0.0,PG
2025-01-27 00:00:00-05:00,166.72000122070312,169.94000244140625,166.11000061035156,169.66000366210938,9170800,0.0,0.0,PG
2025-01-28 00:00:00-05:00,168.91000366210938,169.58999633789062,166.11000061035156,166.19000244140625,6716300,0.0,0.0,PG
2025-01-29 00:00:00-05:00,166.72000122070312,167.2899932861328,165.8800048828125,166.22999572753906,4850300,0.0,0.0,PG
2025-01-30 00:00:00-05:00,167.47999572753906,167.60000610351562,165.92999267578125,167.41000366210938,4136500,0.0,0.0,PG
2025-01-31 00:00:00-05:00,166.0,166.6199951171875,165.2100067138672,165.99000549316406,5464700,0.0,0.0,PG
2025-02-03 00:00:00-05:00,165.47000122070312,169.3800048828125,165.22999572753906,168.75999450683594,8668600,0.0,0.0,PG
2025-02-04 00:00:00-05:00,169.2899932861328,169.2899932861328,166.27999877929688,168.1300048828125,6410900,0.0,0.0,PG
2025-02-05 00:00:00-05:00,168.08999633789062,169.13999938964844,166.61000061035156,169.00999450683594,7536800,0.0,0.0,PG
2025-02-06 00:00:00-05:00,169.3699951171875,169.92999267578125,168.02999877929688,168.8800048828125,4957900,0.0,0.0,PG
2025-02-07 00:00:00-05:00,169.08999633789062,169.1199951171875,167.8699951171875,167.97000122070312,4535600,0.0,0.0,PG
2025-02-10 00:00:00-05:00,167.69000244140625,168.47999572753906,166.39999389648438,167.52999877929688,7062900,0.0,0.0,PG
