Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-07-02 00:00:00-04:00,39.62790742077916,39.694540650536666,38.7616718026929,39.12339401245117,21659400,0.0,0.0,VZ
2024-07-03 00:00:00-04:00,39.15195045883334,39.399444772951874,38.98060684473652,39.14242935180664,6653900,0.0,0.0,VZ
2024-07-05 00:00:00-04:00,39.19002817561933,39.389931500891734,38.98061100478166,39.285221099853516,17552200,0.0,0.0,VZ
2024-07-08 00:00:00-04:00,39.313772774602896,39.589826777219876,39.10435562713343,39.532711029052734,15380400,0.0,0.0,VZ
2024-07-09 00:00:00-04:00,39.47560025190005,39.77068921601618,39.22810229934754,39.31377410888672,20475200,0.0,0.0,VZ
2024-07-10 00:00:00-04:00,39.550810622056225,39.79268201141942,39.36698600411491,39.74430847167969,13826800,0.665,0.0,VZ
2024-07-11 00:00:00-04:00,39.74430900447147,40.015203783177085,39.42503699471309,39.9571533203125,12487800,0.0,0.0,VZ
2024-07-12 00:00:00-04:00,39.966830468138205,40.21837509397394,39.860406464285354,40.08292770385742,11129100,0.0,0.0,VZ
2024-07-15 00:00:00-04:00,40.08292766525186,40.111951051487566,39.37666363842128,39.46373748779297,15874900,0.0,0.0,VZ
2024-07-16 00:00:00-04:00,39.5217823175569,40.19902292486177,39.49275893274785,40.10227584838867,16016900,0.0,0.0,VZ
2024-07-17 00:00:00-04:00,40.19902140871312,40.81821153238209,40.16999802499872,40.663414001464844,20401700,0.0,0.0,VZ
2024-07-18 00:00:00-04:00,40.537647143388114,41.137487167606224,40.36349944431437,40.702117919921875,15752800,0.0,0.0,VZ
2024-07-19 00:00:00-04:00,40.92463697331267,40.92463697331267,40.08292559986755,40.266746520996094,17608000,0.0,0.0,VZ
2024-07-22 00:00:00-04:00,38.651049882343806,38.699423423490245,37.44169290035973,37.81901168823242,54985800,0.0,0.0,VZ
2024-07-23 00:00:00-04:00,37.480390556267515,37.99315669931684,37.46104040304583,37.625511169433594,25257700,0.0,0.0,VZ
2024-07-24 00:00:00-04:00,37.964134451907306,38.534951071718616,37.78030983612764,38.380149841308594,22889000,0.0,0.0,VZ
2024-07-25 00:00:00-04:00,38.56397290965025,39.63788241320847,38.49624921939562,38.65104675292969,19740300,0.0,0.0,VZ
2024-07-26 00:00:00-04:00,38.60267428590495,38.86389213232083,38.36080290238591,38.786495208740234,15911500,0.0,0.0,VZ
2024-07-29 00:00:00-04:00,38.77682419244815,38.81552081111681,38.380151557778845,38.72844696044922,12937200,0.0,0.0,VZ
2024-07-30 00:00:00-04:00,38.709097769357264,38.95096917271423,38.53495375435179,38.73812484741211,16089200,0.0,0.0,VZ
2024-07-31 00:00:00-04:00,38.72844510843647,39.46373618794854,38.68007156941542,39.2025146484375,23605400,0.0,0.0,VZ
2024-08-01 00:00:00-04:00,39.3476342329493,39.84105391374344,38.97031547155634,39.52178192138672,18166800,0.0,0.0,VZ
2024-08-02 00:00:00-04:00,39.86040345544117,40.57634066077616,39.09608902243238,39.637882232666016,26124900,0.0,0.0,VZ
2024-08-05 00:00:00-04:00,38.699422073353176,38.96064361522805,38.35112668418668,38.505924224853516,26855000,0.0,0.0,VZ
2024-08-06 00:00:00-04:00,38.67039788206683,39.16381387932879,38.4672231155101,38.950965881347656,18104200,0.0,0.0,VZ
2024-08-07 00:00:00-04:00,39.047718458215506,39.39601385626335,38.89292091360142,38.97031784057617,12176300,0.0,0.0,VZ
2024-08-08 00:00:00-04:00,38.9703164942062,39.46373618794854,38.94129310892646,39.2025146484375,13237100,0.0,0.0,VZ
2024-08-09 00:00:00-04:00,39.1734927571318,39.4734109248991,38.72844658543762,39.4250373840332,11818700,0.0,0.0,VZ
2024-08-12 00:00:00-04:00,39.61853072242604,39.66690425777829,38.99934061232308,39.21218490600586,11099000,0.0,0.0,VZ
2024-08-13 00:00:00-04:00,39.328289136440056,39.473409754735734,39.03804051851972,39.45405960083008,15349400,0.0,0.0,VZ
2024-08-14 00:00:00-04:00,39.279911298679224,39.76365406684357,39.17349098984119,39.570159912109375,10931100,0.0,0.0,VZ
2024-08-15 00:00:00-04:00,39.512112600021474,39.58950952995005,38.69942453711546,38.73812484741211,17489600,0.0,0.0,VZ
2024-08-16 00:00:00-04:00,38.79616922903893,39.29926215986776,38.75747261179402,39.289588928222656,13377500,0.0,0.0,VZ
2024-08-19 00:00:00-04:00,39.30893930973287,39.531460545503386,39.241215615831614,39.41536331176758,9401400,0.0,0.0,VZ
2024-08-20 00:00:00-04:00,39.33796100166471,39.62820591883896,39.3089376171466,39.52178192138672,8784000,0.0,0.0,VZ
2024-08-21 00:00:00-04:00,39.579835049084956,39.734632594723436,39.405687348908586,39.71528244018555,13683400,0.0,0.0,VZ
2024-08-22 00:00:00-04:00,39.76365128080288,39.8217017375545,39.28958546798933,39.54113006591797,13529600,0.0,0.0,VZ
2024-08-23 00:00:00-04:00,39.657230932653526,39.889425378057794,39.58950355452443,39.87007522583008,11757300,0.0,0.0,VZ
2024-08-26 00:00:00-04:00,40.02487503217086,40.38284733277182,39.89910457152506,40.14097595214844,10309500,0.0,0.0,VZ
2024-08-27 00:00:00-04:00,40.19902292486177,40.28609676995332,39.841054313114036,40.10227584838867,9778200,0.0,0.0,VZ
2024-08-28 00:00:00-04:00,40.14097595214844,40.353820257445236,40.015201800838256,40.14097595214844,12732700,0.0,0.0,VZ
2024-08-29 00:00:00-04:00,40.18935084100036,40.21837422663811,39.802355142729354,39.90877914428711,17338100,0.0,0.0,VZ
2024-08-30 00:00:00-04:00,39.95715429379804,40.52797094188078,39.83138013319279,40.421546936035156,20009900,0.0,0.0,VZ
2024-09-03 00:00:00-04:00,40.595694593171146,41.534156799316406,40.55699428369483,41.534156799316406,23319900,0.0,0.0,VZ
2024-09-04 00:00:00-04:00,41.601876466895035,41.863097994566886,39.86040330641369,40.13129806518555,31272700,0.0,0.0,VZ
2024-09-05 00:00:00-04:00,39.966827392578125,40.4505701432915,39.57015848461973,39.966827392578125,28199800,0.0,0.0,VZ
2024-09-06 00:00:00-04:00,40.01520186653408,40.43122093714245,39.79268063887496,39.81203079223633,18100300,0.0,0.0,VZ
2024-09-09 00:00:00-04:00,39.918451369493404,41.3890298189157,39.918451369493404,41.34065628051758,27850300,0.0,0.0,VZ
2024-09-10 00:00:00-04:00,41.39870903005486,42.269443841359895,41.00204008819416,42.23074722290039,36980400,0.0,0.0,VZ
2024-09-11 00:00:00-04:00,42.09529424377144,42.39521608996927,41.54382778093293,42.3758659362793,22395500,0.0,0.0,VZ
2024-09-12 00:00:00-04:00,42.08562260102859,42.45326815368803,42.0178989058893,42.43391799926758,18399800,0.0,0.0,VZ
2024-09-13 00:00:00-04:00,42.50163931860136,43.024082386755715,42.2017174778466,42.985382080078125,20029700,0.0,0.0,VZ
2024-09-16 00:00:00-04:00,43.15953119963718,43.58522351520369,43.014406890119425,43.53684997558594,24714500,0.0,0.0,VZ
2024-09-17 00:00:00-04:00,43.29497636497443,43.29497636497443,42.49196162400464,42.64676284790039,18769600,0.0,0.0,VZ
2024-09-18 00:00:00-04:00,42.66611045101783,43.05310613977596,42.35651537627709,42.45326614379883,16897900,0.0,0.0,VZ
2024-09-19 00:00:00-04:00,42.53066072983352,42.540337651386096,41.92114753593287,42.51131057739258,23097200,0.0,0.0,VZ
2024-09-20 00:00:00-04:00,42.356517521071275,43.024084933449245,42.23074705292103,42.88863754272461,52671900,0.0,0.0,VZ
2024-09-23 00:00:00-04:00,42.907981437406335,43.082129126672136,42.52098944288797,42.82090759277344,18083200,0.0,0.0,VZ
2024-09-24 00:00:00-04:00,42.772535577015056,43.333678971434026,42.69513865162267,43.20790481567383,15154000,0.0,0.0,VZ
2024-09-25 00:00:00-04:00,43.34334995328638,43.42075056532565,42.97570442742851,43.101478576660156,21990100,0.0,0.0,VZ
2024-09-26 00:00:00-04:00,43.14985074482091,43.420749187699116,42.91765629739867,43.1692008972168,15779600,0.0,0.0,VZ
2024-09-27 00:00:00-04:00,43.26595297221224,43.58522126977288,43.043431748902876,43.430423736572266,15659300,0.0,0.0,VZ
2024-09-30 00:00:00-04:00,43.662623696799024,43.885144929358795,43.33367846374013,43.44977569580078,13509700,0.0,0.0,VZ
2024-10-01 00:00:00-04:00,43.49814936488327,43.76904782805335,43.20790443853234,43.740020751953125,17536400,0.0,0.0,VZ
2024-10-02 00:00:00-04:00,43.662624768661495,43.807745389633716,43.41107645391301,43.58522415161133,12040800,0.0,0.0,VZ
2024-10-03 00:00:00-04:00,43.469125280654566,43.498148665623745,42.9466822072228,43.07245635986328,12258400,0.0,0.0,VZ
2024-10-04 00:00:00-04:00,42.346842278521024,42.81123489209795,42.133994279965776,42.74351119995117,14531200,0.0,0.0,VZ
2024-10-07 00:00:00-04:00,42.64676419253951,42.7048109626663,42.34684234778152,42.41456604003906,12885000,0.0,0.0,VZ
2024-10-08 00:00:00-04:00,42.56936348120219,42.71448778751751,42.26944163712726,42.579036712646484,10855100,0.0,0.0,VZ
2024-10-09 00:00:00-04:00,42.62741152888521,42.81123244123671,42.385540159160705,42.675785064697266,12614200,0.0,0.0,VZ
2024-10-10 00:00:00-04:00,42.6836452453477,42.909640161962905,42.064617157858244,42.202178955078125,12352800,0.678,0.0,VZ
2024-10-11 00:00:00-04:00,42.39869822573315,42.487131346820185,42.0547899778267,42.25130844116211,10658700,0.0,0.0,VZ
2024-10-14 00:00:00-04:00,42.251309243182234,42.53626083301367,42.14322389888217,42.4379997253418,9923500,0.0,0.0,VZ
2024-10-15 00:00:00-04:00,42.713128509776176,43.20442281976384,42.418348925161084,42.97842788696289,15444500,0.0,0.0,VZ
2024-10-16 00:00:00-04:00,42.97842758577834,43.33215633793697,42.8998186975577,43.14546585083008,9459000,0.0,0.0,VZ
2024-10-17 00:00:00-04:00,43.11598991216737,43.233899497643066,42.77208164446924,43.086509704589844,10539500,0.0,0.0,VZ
2024-10-18 00:00:00-04:00,43.06686128711611,43.400937821689475,42.90964350857126,43.22407531738281,13058400,0.0,0.0,VZ
2024-10-21 00:00:00-04:00,43.283025746428066,43.43041553119696,42.84086014039932,42.93912124633789,18760000,0.0,0.0,VZ
2024-10-22 00:00:00-04:00,41.170464620104966,41.8975780988589,40.04048620936382,40.777427673339844,42576300,0.0,0.0,VZ
2024-10-23 00:00:00-04:00,41.13115807462633,42.153051085390715,41.032896968815564,42.113746643066406,27174700,0.0,0.0,VZ
2024-10-24 00:00:00-04:00,41.642107274527795,41.71088817890694,40.914990037590556,41.131160736083984,23506400,0.0,0.0,VZ
2024-10-25 00:00:00-04:00,41.170461878315784,41.445585473762364,40.64968739629179,40.659515380859375,19717400,0.0,0.0,VZ
2024-10-28 00:00:00-04:00,40.72829788964996,41.05255017591808,40.66934122474756,40.89533615112305,13575000,0.0,0.0,VZ
2024-10-29 00:00:00-04:00,40.600561724177446,40.95429422924209,40.57108526484811,40.610389709472656,15072300,0.0,0.0,VZ
2024-10-30 00:00:00-04:00,40.61038883755628,40.787251338013164,40.40404238184679,40.561256408691406,16372600,0.0,0.0,VZ
2024-10-31 00:00:00-04:00,40.5416029139794,41.90740418039226,40.531778677481704,41.39645767211914,31077900,0.0,0.0,VZ
2024-11-01 00:00:00-04:00,41.386631576325634,41.61262650886711,40.58090920873319,40.63986587524414,16682400,0.0,0.0,VZ
2024-11-04 00:00:00-05:00,40.92481637826518,41.04272595985116,40.18787493386625,40.345088958740234,14760900,0.0,0.0,VZ
2024-11-05 00:00:00-05:00,40.29595594382231,40.55143107319683,40.11909344815728,40.541603088378906,12322800,0.0,0.0,VZ
2024-11-06 00:00:00-05:00,40.71847154833565,40.944466483833644,40.21735299541021,40.4433479309082,21957100,0.0,0.0,VZ
2024-11-07 00:00:00-05:00,40.364739200000166,40.47282079132242,39.80466028131992,39.863616943359375,24225500,0.0,0.0,VZ
2024-11-08 00:00:00-05:00,40.03065975709022,40.138741350605095,39.716227968112165,39.775184631347656,21305900,0.0,0.0,VZ
2024-11-11 00:00:00-05:00,39.76536201237571,40.16822319017624,39.706405346742194,39.73588180541992,17116400,0.0,0.0,VZ
2024-11-12 00:00:00-05:00,39.794836335330004,39.89309369116783,39.37232295832724,39.69657897949219,16984600,0.0,0.0,VZ
2024-11-13 00:00:00-05:00,39.69658114192026,40.67916974693534,39.608148017537786,40.4236946105957,19953500,0.0,0.0,VZ
2024-11-14 00:00:00-05:00,40.42369322390994,40.54160280294915,40.14856962339249,40.15839385986328,13636600,0.0,0.0,VZ
2024-11-15 00:00:00-05:00,40.089613584007026,41.04272571246708,40.089613584007026,40.9248161315918,21482500,0.0,0.0,VZ
2024-11-18 00:00:00-05:00,40.9444629929315,41.838622169891515,40.9444629929315,41.514366149902344,17409000,0.0,0.0,VZ
2024-11-19 00:00:00-05:00,41.47506333252738,41.49471555404882,41.072202162032845,41.1999397277832,10520600,0.0,0.0,VZ
2024-11-20 00:00:00-05:00,41.268719302620596,41.54384289852248,41.02307216391452,41.48488998413086,14706500,0.0,0.0,VZ
2024-11-21 00:00:00-05:00,41.48488998441847,42.00566071903005,41.278543539212755,41.760013580322266,12534100,0.0,0.0,VZ
2024-11-22 00:00:00-05:00,41.85827397115185,42.58539120368397,41.60280257761676,42.39870071411133,17017400,0.0,0.0,VZ
2024-11-25 00:00:00-05:00,42.58538875769064,43.283025742541156,42.55591230005067,43.2142448425293,28365900,0.0,0.0,VZ
2024-11-26 00:00:00-05:00,43.21424512609914,43.72519163545284,42.98825020339464,43.59745407104492,17247000,0.0,0.0,VZ
2024-11-27 00:00:00-05:00,43.70553808651302,43.9511852230705,43.59745274670328,43.60728073120117,12372400,0.0,0.0,VZ
2024-11-29 00:00:00-05:00,43.607282348166734,43.74484415001528,43.28302631671403,43.56797790527344,9023100,0.0,0.0,VZ
2024-12-02 00:00:00-05:00,43.49919887617198,43.54832755776367,42.76225740746215,43.086509704589844,12783900,0.0,0.0,VZ
2024-12-03 00:00:00-05:00,43.14546533798282,43.64658387545959,42.93912263127345,43.06686019897461,15415900,0.0,0.0,VZ
2024-12-04 00:00:00-05:00,42.96859818368018,43.01772686305897,41.67158155703464,41.779666900634766,21431600,0.0,0.0,VZ
2024-12-05 00:00:00-05:00,41.84844750894578,42.12357111016657,41.77966660864058,41.80914306640625,16176900,0.0,0.0,VZ
2024-12-06 00:00:00-05:00,41.789492470377205,41.927054276337536,41.288373927481985,41.63227844238281,15685900,0.0,0.0,VZ
2024-12-09 00:00:00-05:00,41.73053712298207,42.34956521376346,41.42593332160544,41.62245178222656,15570300,0.0,0.0,VZ
2024-12-10 00:00:00-05:00,41.632276535816644,41.90740388341584,41.337500715361294,41.56349563598633,16337200,0.0,0.0,VZ
2024-12-11 00:00:00-05:00,41.455410590213084,41.720709955002654,41.16063476765066,41.25889587402344,13986100,0.0,0.0,VZ
2024-12-12 00:00:00-05:00,41.327675965145396,41.42593332131633,41.08202882644018,41.347328186035156,11232300,0.0,0.0,VZ
2024-12-13 00:00:00-05:00,41.26872251306633,41.66175946488299,41.08203202250641,41.543846130371094,13360400,0.0,0.0,VZ
2024-12-16 00:00:00-05:00,41.4259365845108,41.51436971134183,40.099443430323575,40.1682243347168,30228300,0.0,0.0,VZ
2024-12-17 00:00:00-05:00,39.95205196643081,40.40404181877538,39.80466217844636,40.06996154785156,15374000,0.0,0.0,VZ
2024-12-18 00:00:00-05:00,39.9913575409114,40.33526205823257,39.50988746838364,39.53936767578125,19199600,0.0,0.0,VZ
2024-12-19 00:00:00-05:00,39.35267206271055,39.755533232456585,39.23476248207898,39.27406692504883,17859100,0.0,0.0,VZ
2024-12-20 00:00:00-05:00,39.234764099121094,39.686753967069,39.22493611383458,39.234764099121094,47590900,0.0,0.0,VZ
2024-12-23 00:00:00-05:00,39.234762707920055,39.43128117562253,39.13650534820783,39.24458694458008,21292300,0.0,0.0,VZ
2024-12-24 00:00:00-05:00,39.20528625448671,39.2642391710101,38.7827728607717,39.107025146484375,11712200,0.0,0.0,VZ
2024-12-26 00:00:00-05:00,39.136506443347955,39.47058297502907,39.04807331782116,39.26424026489258,12946400,0.0,0.0,VZ
2024-12-27 00:00:00-05:00,39.16598070940275,39.4607565285606,38.95963801082004,39.22493362426758,15168100,0.0,0.0,VZ
2024-12-30 00:00:00-05:00,39.10702567251849,39.146330116248116,38.71399248005644,38.91050720214844,15672000,0.0,0.0,VZ
2024-12-31 00:00:00-05:00,38.94981198217488,39.33302094115222,38.86137885715872,39.29372024536133,13549900,0.0,0.0,VZ
2025-01-02 00:00:00-05:00,39.33302144302344,39.85379596288706,39.2838927614494,39.5098876953125,22470200,0.0,0.0,VZ
2025-01-03 00:00:00-05:00,39.61797002906873,39.92257382889441,39.41162733319223,39.55901336669922,15229900,0.0,0.0,VZ
2025-01-06 00:00:00-05:00,39.5884943898507,39.627798832242334,38.89085740464993,38.92033386230469,27115000,0.0,0.0,VZ
2025-01-07 00:00:00-05:00,39.01859363532007,39.283893015469154,38.15391833884696,38.242347717285156,31517100,0.0,0.0,VZ
2025-01-08 00:00:00-05:00,38.23252076551397,38.311129649581616,37.770702942311274,38.26199722290039,22901600,0.0,0.0,VZ
2025-01-10 00:00:00-05:00,38.18000030517578,38.22999954223633,37.59000015258789,37.810001373291016,27338400,0.678,0.0,VZ
2025-01-13 00:00:00-05:00,37.939998626708984,38.150001525878906,37.7400016784668,38.119998931884766,19734000,0.0,0.0,VZ
2025-01-14 00:00:00-05:00,38.33000183105469,38.349998474121094,37.83000183105469,38.279998779296875,15740100,0.0,0.0,VZ
2025-01-15 00:00:00-05:00,38.29999923706055,38.59000015258789,38.06999969482422,38.18000030517578,27817100,0.0,0.0,VZ
2025-01-16 00:00:00-05:00,38.130001068115234,38.34000015258789,37.939998626708984,38.34000015258789,24678300,0.0,0.0,VZ
2025-01-17 00:00:00-05:00,38.41999816894531,38.970001220703125,38.349998474121094,38.779998779296875,24082100,0.0,0.0,VZ
2025-01-21 00:00:00-05:00,38.869998931884766,39.58000183105469,38.790000915527344,39.02000045776367,25717600,0.0,0.0,VZ
2025-01-22 00:00:00-05:00,38.88999938964844,39.34000015258789,38.59000015258789,38.95000076293945,31488900,0.0,0.0,VZ
2025-01-23 00:00:00-05:00,39.2400016784668,39.400001525878906,39.08000183105469,39.18000030517578,25153500,0.0,0.0,VZ
2025-01-24 00:00:00-05:00,40.11000061035156,40.68000030517578,39.369998931884766,39.540000915527344,37123900,0.0,0.0,VZ
2025-01-27 00:00:00-05:00,40.150001525878906,40.810001373291016,40.04999923706055,40.63999938964844,35520300,0.0,0.0,VZ
2025-01-28 00:00:00-05:00,40.599998474121094,40.810001373291016,40.349998474121094,40.400001525878906,21031900,0.0,0.0,VZ
2025-01-29 00:00:00-05:00,40.81999969482422,40.880001068115234,40.04999923706055,40.279998779296875,24238100,0.0,0.0,VZ
2025-01-30 00:00:00-05:00,40.349998474121094,40.349998474121094,39.15999984741211,39.470001220703125,27913500,0.0,0.0,VZ
2025-01-31 00:00:00-05:00,39.56999969482422,39.939998626708984,39.279998779296875,39.38999938964844,45185400,0.0,0.0,VZ
2025-02-03 00:00:00-05:00,39.310001373291016,40.119998931884766,39.150001525878906,39.97999954223633,27967100,0.0,0.0,VZ
2025-02-04 00:00:00-05:00,39.779998779296875,39.880001068115234,39.599998474121094,39.810001373291016,19190200,0.0,0.0,VZ
