Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-06-06 00:00:00-04:00,28.044959059105746,28.216897106937445,27.500489788917385,27.510040283203125,35360400,0.0,0.0,PFE
2024-06-07 00:00:00-04:00,27.462280061779943,27.748842255396536,27.271237384756883,27.299894332885742,27526200,0.0,0.0,PFE
2024-06-10 00:00:00-04:00,27.080197814719845,27.080197814719845,26.392445602334526,26.8127384185791,37003200,0.0,0.0,PFE
2024-06-11 00:00:00-04:00,26.698111800418758,27.061090684185526,26.640797906730917,26.77452850341797,29573500,0.0,0.0,PFE
2024-06-12 00:00:00-04:00,26.90825779057064,26.9655698634319,26.325579280407684,26.421100616455078,32507900,0.0,0.0,PFE
2024-06-13 00:00:00-04:00,26.268269416688632,26.478414916131623,25.98170720636472,26.411550521850586,33945200,0.0,0.0,PFE
2024-06-14 00:00:00-04:00,26.507070076319575,26.956017994694697,26.201403253432858,26.296924591064453,29461900,0.0,0.0,PFE
2024-06-17 00:00:00-04:00,26.220508512630246,26.249163639262672,25.666486927414415,25.77155876159668,32194600,0.0,0.0,PFE
2024-06-18 00:00:00-04:00,25.771558183197065,26.23005841820582,25.74290305720776,26.18229866027832,29817800,0.0,0.0,PFE
2024-06-20 00:00:00-04:00,25.981706216121264,26.707664030862407,25.93394463494222,26.49751853942871,29693400,0.0,0.0,PFE
2024-06-21 00:00:00-04:00,26.526175488136136,26.640799639129778,26.32558049102022,26.49751853942871,52561600,0.0,0.0,PFE
2024-06-24 00:00:00-04:00,26.69811254109269,27.137508140048624,26.487965235576407,27.08974838256836,35414100,0.0,0.0,PFE
2024-06-25 00:00:00-04:00,27.127956344594313,27.175717924908806,26.679008421146076,26.73632049560547,26300700,0.0,0.0,PFE
2024-06-26 00:00:00-04:00,26.65990514903104,26.679009782131427,25.85752877799565,26.191852569580078,30745800,0.0,0.0,PFE
2024-06-27 00:00:00-04:00,26.14409188550237,26.58348749978606,25.85752786487046,26.55483055114746,28399600,0.0,0.0,PFE
2024-06-28 00:00:00-04:00,26.535727635903136,26.86049909818661,26.40199703136887,26.726768493652344,33189200,0.0,0.0,PFE
2024-07-01 00:00:00-04:00,26.69811320042817,27.347654299023468,26.688560884312622,26.956018447875977,26209000,0.0,0.0,PFE
2024-07-02 00:00:00-04:00,26.95601776650673,27.013331661751298,26.44975777860543,26.583486557006836,21989800,0.0,0.0,PFE
2024-07-03 00:00:00-04:00,26.66945794106145,26.793634414591686,26.382895727118978,26.459312438964844,15180100,0.0,0.0,PFE
2024-07-05 00:00:00-04:00,26.51662262982081,26.831841771486342,26.43065360737403,26.79363250732422,17268700,0.0,0.0,PFE
2024-07-08 00:00:00-04:00,26.793632633075063,26.860498845672602,26.545279702527647,26.67900848388672,25694400,0.0,0.0,PFE
2024-07-09 00:00:00-04:00,26.631246036729564,26.688559931376425,26.07722447523553,26.478412628173828,36867800,0.0,0.0,PFE
2024-07-10 00:00:00-04:00,26.583486880623333,27.137508454639537,26.55482993265219,27.080196380615234,29873600,0.0,0.0,PFE
2024-07-11 00:00:00-04:00,27.490938231550555,27.920781541076813,27.147062126395088,27.376312255859375,47322600,0.0,0.0,PFE
2024-07-12 00:00:00-04:00,27.605561581610598,27.834811704400455,27.50048974736401,27.624666213989258,28397000,0.0,0.0,PFE
2024-07-15 00:00:00-04:00,27.72973976533959,27.958989887262916,27.538697086111142,27.79660415649414,30534400,0.0,0.0,PFE
2024-07-16 00:00:00-04:00,27.892125848768536,28.23600012504237,27.815709140494572,28.178688049316406,26912100,0.0,0.0,PFE
2024-07-17 00:00:00-04:00,28.10227133570091,28.942855126554775,27.997197678624914,28.68494987487793,45395000,0.0,0.0,PFE
2024-07-18 00:00:00-04:00,28.570322764335522,29.315387006647565,28.30286338511423,28.37928009033203,47279700,0.0,0.0,PFE
2024-07-19 00:00:00-04:00,28.598982734372935,28.65629481386358,28.226449662888363,28.62763786315918,30021200,0.0,0.0,PFE
2024-07-22 00:00:00-04:00,28.761367184759717,28.87599133858754,28.064062657648492,28.27420997619629,46483200,0.0,0.0,PFE
2024-07-23 00:00:00-04:00,28.293314022686374,28.312416833316338,28.01630231649447,28.178688049316406,25528300,0.0,0.0,PFE
2024-07-24 00:00:00-04:00,28.188240029742843,28.646740273923864,27.997197350375075,28.637187957763672,29579400,0.0,0.0,PFE
2024-07-25 00:00:00-04:00,28.627636807823727,29.54463915546023,28.627636807823727,28.828231811523438,42296200,0.0,0.0,PFE
2024-07-26 00:00:00-04:00,29.206019255522747,29.91316290251548,29.07040317188868,29.806608200073242,35657100,0.42,0.0,PFE
2024-07-29 00:00:00-04:00,29.729111549430097,29.961597044485455,29.486938927793624,29.75817108154297,41713700,0.0,0.0,PFE
2024-07-30 00:00:00-04:00,30.03909444559065,30.552501106824536,28.847605501877002,30.407196044921875,89857500,0.0,0.0,PFE
2024-07-31 00:00:00-04:00,30.223146432753804,30.281267349443578,29.51600091456728,29.583810806274414,40978700,0.0,0.0,PFE
2024-08-01 00:00:00-04:00,29.758172880182265,29.845355177051292,28.973534055991593,29.690364837646484,39753100,0.0,0.0,PFE
2024-08-02 00:00:00-04:00,29.91316258771163,30.33938693588673,29.070402865953966,29.477252960205078,42364700,0.0,0.0,PFE
2024-08-05 00:00:00-04:00,28.179208471136185,29.07040385812012,27.94672295900524,28.808856964111328,37838000,0.0,0.0,PFE
2024-08-06 00:00:00-04:00,28.799169120254202,29.109149795382702,28.334198107561452,28.402006149291992,29031800,0.0,0.0,PFE
2024-08-07 00:00:00-04:00,28.702299458057954,28.87666404827158,27.8401654815912,27.94672203063965,32866100,0.0,0.0,PFE
2024-08-08 00:00:00-04:00,28.024216491066547,28.10171165724552,27.646427786897878,27.859539031982422,32094400,0.0,0.0,PFE
2024-08-09 00:00:00-04:00,27.7529820891459,27.849851507393364,27.55924510028145,27.656112670898438,25795600,0.0,0.0,PFE
2024-08-12 00:00:00-04:00,27.685175018012888,27.71423639879171,27.433315260821413,27.559246063232422,21141600,0.0,0.0,PFE
2024-08-13 00:00:00-04:00,27.656113764406758,28.043591452717276,27.423628259998775,27.94672203063965,34620700,0.0,0.0,PFE
2024-08-14 00:00:00-04:00,27.898285321907544,28.266388742107164,27.772356371395343,27.975780487060547,23677700,0.0,0.0,PFE
2024-08-15 00:00:00-04:00,28.024216916753005,28.101712084109124,27.62705395309908,27.81110382080078,28676800,0.0,0.0,PFE
2024-08-16 00:00:00-04:00,27.752982474445364,27.752982474445364,26.97803081296782,27.4139404296875,50332900,0.0,0.0,PFE
2024-08-19 00:00:00-04:00,27.46237718493463,27.985469115888797,27.3945691427397,27.898286819458008,26382500,0.0,0.0,PFE
2024-08-20 00:00:00-04:00,27.89828781481645,28.27607839537226,27.89828781481645,27.99515724182129,21301300,0.0,0.0,PFE
2024-08-21 00:00:00-04:00,28.072650486613004,28.25670220052334,28.024216700251056,28.12108612060547,16729700,0.0,0.0,PFE
2024-08-22 00:00:00-04:00,28.111399382884546,28.21795408388171,27.64642837590452,27.87891387939453,20241500,0.0,0.0,PFE
2024-08-23 00:00:00-04:00,27.917662069743546,28.03390575167548,27.743297470660963,27.99515724182129,21885300,0.0,0.0,PFE
2024-08-26 00:00:00-04:00,28.014530181884766,28.140459137739125,27.869226972012644,28.014530181884766,16506000,0.0,0.0,PFE
2024-08-27 00:00:00-04:00,28.072650090851322,28.13077285082288,27.665800009202876,27.917659759521484,16184600,0.0,0.0,PFE
2024-08-28 00:00:00-04:00,27.878914897483973,28.169521325551298,27.74329696310603,27.849853515625,19874100,0.0,0.0,PFE
2024-08-29 00:00:00-04:00,27.966096301526598,27.985468707849424,27.636741374841424,27.820791244506836,19229800,0.0,0.0,PFE
2024-08-30 00:00:00-04:00,27.820792033146397,28.14045984191655,27.77235824452055,28.101713180541992,37137600,0.0,0.0,PFE
2024-09-03 00:00:00-04:00,27.752982474445364,28.014529353055472,27.258950097391992,27.4139404296875,44499600,0.0,0.0,PFE
2024-09-04 00:00:00-04:00,27.404255853896906,27.646428485277553,27.317073558789428,27.501123428344727,23510500,0.0,0.0,PFE
2024-09-05 00:00:00-04:00,27.539871623514852,27.89828607921533,27.46237645625822,27.617366790771484,25927200,0.0,0.0,PFE
2024-09-06 00:00:00-04:00,27.665800094604492,27.869226059871917,27.394567937755255,27.665800094604492,31214500,0.0,0.0,PFE
2024-09-09 00:00:00-04:00,27.646427546680744,28.66355182489586,27.559245254533106,28.489187240600586,36558400,0.0,0.0,PFE
2024-09-10 00:00:00-04:00,28.498876281270064,28.82823121869656,28.276077896431733,28.808856964111328,32378800,0.0,0.0,PFE
2024-09-11 00:00:00-04:00,28.750733734837997,28.770107987864467,28.22763998890606,28.731359481811523,31943100,0.0,0.0,PFE
2024-09-12 00:00:00-04:00,28.65386702052384,28.779795981815035,27.85954104780695,28.24701690673828,32535900,0.0,0.0,PFE
2024-09-13 00:00:00-04:00,28.247016293703936,28.402006633912773,28.082338826278225,28.353572845458984,19987700,0.0,0.0,PFE
2024-09-16 00:00:00-04:00,28.644179501326075,29.19633282370517,28.51825054175723,29.128524780273438,29224600,0.0,0.0,PFE
2024-09-17 00:00:00-04:00,29.109149304066143,29.196331598428355,28.67323967988562,28.896038055419922,27055300,0.0,0.0,PFE
2024-09-18 00:00:00-04:00,29.060717029731816,29.196333117962098,28.799170133032877,28.818544387817383,25812800,0.0,0.0,PFE
2024-09-19 00:00:00-04:00,28.954157848724552,29.399756430181068,28.595743405887156,28.731359481811523,22653200,0.0,0.0,PFE
2024-09-20 00:00:00-04:00,28.61511833759201,28.62480361670449,28.31482295145085,28.49887466430664,56877400,0.0,0.0,PFE
2024-09-23 00:00:00-04:00,28.508562401359846,28.547309061530786,28.266389770492204,28.392318725585938,23126200,0.0,0.0,PFE
2024-09-24 00:00:00-04:00,28.33419761011156,28.663552533560907,28.237328188926952,28.576370239257812,21446200,0.0,0.0,PFE
2024-09-25 00:00:00-04:00,28.673240341012804,28.779795043977508,28.004843351367935,28.02421760559082,30712700,0.0,0.0,PFE
2024-09-26 00:00:00-04:00,27.588305356245183,28.10171199308559,27.423627895193015,28.062963485717773,32310400,0.0,0.0,PFE
2024-09-27 00:00:00-04:00,28.11139880863226,28.31482292716907,28.014529388915943,28.17920684814453,25013000,0.0,0.0,PFE
2024-09-30 00:00:00-04:00,28.198582496672493,28.276077666753338,27.878914689135186,28.033905029296875,27464700,0.0,0.0,PFE
2024-10-01 00:00:00-04:00,28.14045953404257,28.16952091547849,27.636741855900702,27.772357940673828,30725100,0.0,0.0,PFE
2024-10-02 00:00:00-04:00,27.704548179241904,27.869225635232848,27.491435090529823,27.714235305786133,24957200,0.0,0.0,PFE
2024-10-03 00:00:00-04:00,27.607678545396986,27.627052798333835,27.37519305304614,27.452688217163086,25678900,0.0,0.0,PFE
2024-10-04 00:00:00-04:00,27.404255652447972,27.694862068916283,27.355820017949565,27.6851749420166,28769000,0.0,0.0,PFE
2024-10-07 00:00:00-04:00,28.45044216100873,28.90572605267425,28.198582397226552,28.285764694213867,51426600,0.0,0.0,PFE
2024-10-08 00:00:00-04:00,28.295449380100777,28.566683392551774,28.092025256485442,28.266389846801758,29126600,0.0,0.0,PFE
2024-10-09 00:00:00-04:00,28.305135283193515,29.477251729844042,28.18889345976251,29.244766235351562,44244800,0.0,0.0,PFE
2024-10-10 00:00:00-04:00,28.954158119146147,29.138209829355674,28.36325817736369,28.42137908935547,34347700,0.0,0.0,PFE
2024-10-11 00:00:00-04:00,28.440755760019265,28.518250931805532,28.043592773660823,28.24701690673828,29617600,0.0,0.0,PFE
2024-10-14 00:00:00-04:00,28.247014589868453,28.25670171650101,27.946721054781104,28.169519424438477,23594200,0.0,0.0,PFE
2024-10-15 00:00:00-04:00,28.179209343848118,28.808857856323513,28.159835088662867,28.518251419067383,29009900,0.0,0.0,PFE
2024-10-16 00:00:00-04:00,28.57636944835068,28.886350109457673,28.508561409687335,28.741046905517578,28414800,0.0,0.0,PFE
2024-10-17 00:00:00-04:00,28.55699697412161,28.60543261020599,28.305137209374603,28.353572845458984,23779200,0.0,0.0,PFE
2024-10-18 00:00:00-04:00,28.382632805545082,28.450442697081147,28.169521546466463,28.305137634277344,24244900,0.0,0.0,PFE
2024-10-21 00:00:00-04:00,28.305136901300322,28.305136901300322,27.975781970033612,28.02421760559082,23395700,0.0,0.0,PFE
2024-10-22 00:00:00-04:00,27.995155520510618,28.082337814691417,27.704549104994975,27.937034606933594,29036400,0.0,0.0,PFE
2024-10-23 00:00:00-04:00,27.966096581419343,28.198582088294973,27.772357735207695,27.956409454345703,22217600,0.0,0.0,PFE
2024-10-24 00:00:00-04:00,27.956410686657193,28.072652521403636,27.607681487156565,27.743297576904297,31473600,0.0,0.0,PFE
2024-10-25 00:00:00-04:00,27.78204443964508,27.830478226645905,27.54955893630615,27.559246063232422,26091100,0.0,0.0,PFE
2024-10-28 00:00:00-04:00,27.704549693322793,28.033904623304245,27.665801185028236,27.956409454345703,37922500,0.0,0.0,PFE
2024-10-29 00:00:00-04:00,28.101712479332928,28.25670281622496,27.15239620396161,27.568931579589844,102267000,0.0,0.0,PFE
2024-10-30 00:00:00-04:00,27.42362824347404,27.70454938256684,27.30738641515537,27.62705421447754,47104000,0.0,0.0,PFE
2024-10-31 00:00:00-04:00,27.559245482891228,27.74329534772308,27.40425515059572,27.4139404296875,37909600,0.0,0.0,PFE
2024-11-01 00:00:00-04:00,27.588304675311154,27.64642743492829,27.171767469540725,27.21051597595215,46894600,0.0,0.0,PFE
2024-11-04 00:00:00-05:00,27.220203073412627,27.258949732152093,26.861786780012583,26.89084815979004,41347800,0.0,0.0,PFE
2024-11-05 00:00:00-05:00,26.871474830688722,27.123334587863116,26.716484495139948,27.1136474609375,44175800,0.0,0.0,PFE
2024-11-06 00:00:00-05:00,27.055527418870753,27.113648334666838,26.232140079965383,26.503374099731445,65749500,0.0,0.0,PFE
2024-11-07 00:00:00-05:00,26.668050595590582,26.72617150926844,26.483998880041746,26.60024070739746,48484800,0.0,0.0,PFE
2024-11-08 00:00:00-05:00,26.669104788276282,26.708453283906262,26.27560857400244,26.285446166992188,55951300,0.42,0.0,PFE
2024-11-11 00:00:00-05:00,26.28544467407631,26.393656314488496,25.79357631049931,25.813251495361328,54329300,0.0,0.0,PFE
2024-11-12 00:00:00-05:00,25.803415191527147,26.0100008902372,25.527970095019075,25.764066696166992,53035200,0.0,0.0,PFE
2024-11-13 00:00:00-05:00,25.803415368468634,26.314958945961425,25.557481172711988,26.285446166992188,47983100,0.0,0.0,PFE
2024-11-14 00:00:00-05:00,26.305120143784205,26.413331785368165,25.41975745502421,25.596830368041992,45262200,0.0,0.0,PFE
2024-11-15 00:00:00-05:00,25.28203589466179,25.28203589466179,24.081875827047075,24.396671295166016,131074400,0.0,0.0,PFE
2024-11-18 00:00:00-05:00,24.563905872113228,24.839352836471328,24.298298376703528,24.45569610595703,64261300,0.0,0.0,PFE
2024-11-19 00:00:00-05:00,24.298299106815048,24.701631034687523,24.209762646908505,24.69179344177246,52381200,0.0,0.0,PFE
2024-11-20 00:00:00-05:00,24.662280170579734,24.691792948735614,24.24911065804222,24.534395217895508,46170800,0.0,0.0,PFE
2024-11-21 00:00:00-05:00,24.465534033527423,24.80984039827768,24.37699757506908,24.721303939819336,45048400,0.0,0.0,PFE
2024-11-22 00:00:00-05:00,24.77049161761203,25.331221263821867,24.691792752816422,25.232847213745117,41897000,0.0,0.0,PFE
2024-11-25 00:00:00-05:00,25.331220982992235,26.019837449566314,25.32138339046073,25.7443904876709,57707600,0.0,0.0,PFE
2024-11-26 00:00:00-05:00,25.734553572509686,25.813252438504282,25.193499103337956,25.35089683532715,33001000,0.0,0.0,PFE
2024-11-27 00:00:00-05:00,25.341058467670983,25.527968972316263,25.282034789062074,25.40991973876953,28242100,0.0,0.0,PFE
2024-11-29 00:00:00-05:00,25.409919953840156,25.803414275111628,25.350896274731667,25.78373908996582,22023000,0.0,0.0,PFE
2024-12-02 00:00:00-05:00,25.64601773863699,25.79357788143131,25.31154708092772,25.400083541870117,43866400,0.0,0.0,PFE
2024-12-03 00:00:00-05:00,25.409919361852147,25.47878063192924,25.104961504512634,25.144309997558594,49064300,0.0,0.0,PFE
2024-12-04 00:00:00-05:00,25.03610063527418,25.085286721451343,24.77049126672811,24.819677352905273,42541500,0.0,0.0,PFE
2024-12-05 00:00:00-05:00,24.819678343274905,25.370572287351575,24.731141883560046,25.28203582763672,43647900,0.0,0.0,PFE
2024-12-06 00:00:00-05:00,25.321383918420217,25.675529751622822,25.173823780028783,25.311546325683594,31830700,0.0,0.0,PFE
2024-12-09 00:00:00-05:00,25.34105883578975,26.010000124171192,25.163985921061844,25.67552947998047,37464800,0.0,0.0,PFE
2024-12-10 00:00:00-05:00,25.675529248660503,25.685366841204416,25.095124422872086,25.15414810180664,43280500,0.0,0.0,PFE
2024-12-11 00:00:00-05:00,24.967237487765676,25.09512431395256,24.760653674226894,24.819677352905273,39569400,0.0,0.0,PFE
2024-12-12 00:00:00-05:00,24.77049266754798,25.065612953958414,24.652443427186395,24.9574031829834,38705100,0.0,0.0,PFE
2024-12-13 00:00:00-05:00,24.92788960918657,25.242685071677393,24.849190743563863,25.163986206054688,29043600,0.0,0.0,PFE
2024-12-16 00:00:00-05:00,25.173824214908734,25.33122194875585,24.80984078268166,24.839353561401367,40194000,0.0,0.0,PFE
2024-12-17 00:00:00-05:00,25.47878098124228,26.02967302574063,25.439432487656855,26.00016212463379,71440300,0.0,0.0,PFE
2024-12-18 00:00:00-05:00,25.764066708382114,26.08869976965554,25.439433647108686,25.468944549560547,47575100,0.0,0.0,PFE
2024-12-19 00:00:00-05:00,25.282035562123,25.665692299305537,25.16398632496662,25.35089683532715,50324700,0.0,0.0,PFE
2024-12-20 00:00:00-05:00,25.28203501739482,26.059186067805797,25.28203501739482,25.93130111694336,116340100,0.0,0.0,PFE
2024-12-23 00:00:00-05:00,25.931301696447388,26.314958433937466,25.76406637153369,26.27560806274414,35350400,0.0,0.0,PFE
2024-12-24 00:00:00-05:00,26.15756033091498,26.334633246116162,25.950974637737286,26.30512046813965,19716400,0.0,0.0,PFE
2024-12-26 00:00:00-05:00,26.206746809232218,26.2854456753492,26.04934907699825,26.128047943115234,31406000,0.0,0.0,PFE
2024-12-27 00:00:00-05:00,26.000162248579944,26.413331753005565,25.99032465605446,26.18707275390625,35218300,0.0,0.0,PFE
2024-12-30 00:00:00-05:00,26.04934960944631,26.14772366318555,25.81325300626955,25.990325927734375,32859100,0.0,0.0,PFE
2024-12-31 00:00:00-05:00,25.97065061294279,26.216584807906887,25.931302117439614,26.09853744506836,27085500,0.0,0.0,PFE
2025-01-02 00:00:00-05:00,26.314959107048345,26.42317075426897,26.128048591756997,26.177236557006836,32899200,0.0,0.0,PFE
2025-01-03 00:00:00-05:00,26.265771991501797,26.403494536160274,26.088699076181502,26.157560348510742,33417000,0.0,0.0,PFE
2025-01-06 00:00:00-05:00,26.275607672685158,26.806826417935348,26.128047535558643,26.452680587768555,43951000,0.0,0.0,PFE
2025-01-07 00:00:00-05:00,26.570730561136173,27.121622630660276,26.501869286986786,26.688777923583984,35030000,0.0,0.0,PFE
2025-01-08 00:00:00-05:00,26.61007872398322,26.698615182877205,25.8034148774638,26.42317008972168,35430700,0.0,0.0,PFE
2025-01-10 00:00:00-05:00,26.433008185509383,26.610079230337803,26.255935264351955,26.285446166992188,32836900,0.0,0.0,PFE
2025-01-13 00:00:00-05:00,26.216583238701652,26.37398096395124,25.931300565310103,26.36414337158203,28359600,0.0,0.0,PFE
2025-01-14 00:00:00-05:00,26.373982154371124,26.433007711250575,25.842765276758893,25.980487823486328,25856900,0.0,0.0,PFE
2025-01-15 00:00:00-05:00,26.088699348268594,26.21658430159537,25.783739601445813,25.793577194213867,35949700,0.0,0.0,PFE
2025-01-16 00:00:00-05:00,25.646017415016967,26.137885802343963,25.53780576937975,26.059186935424805,29981100,0.0,0.0,PFE
2025-01-17 00:00:00-05:00,25.97065035843975,26.12804809156801,25.793577439588212,25.872276306152344,35380300,0.0,0.0,PFE
2025-01-21 00:00:00-05:00,26.019838418978264,26.20674705505371,25.96081286159013,26.20674705505371,39745600,0.0,0.0,PFE
2025-01-22 00:00:00-05:00,26.07886062286035,26.167397077598615,25.547641894430768,25.586992263793945,41890400,0.0,0.0,PFE
2025-01-23 00:00:00-05:00,25.58699312562423,26.04934872324148,25.429595395527762,26.010000228881836,40987000,0.0,0.0,PFE
2025-01-24 00:00:00-05:00,26.020000457763672,26.200000762939453,25.959999084472656,26.09000015258789,31300200,0.43,0.0,PFE
2025-01-27 00:00:00-05:00,26.239999771118164,26.969999313354492,26.18000030517578,26.860000610351562,50648600,0.0,0.0,PFE
2025-01-28 00:00:00-05:00,26.780000686645508,26.860000610351562,26.489999771118164,26.75,40589600,0.0,0.0,PFE
2025-01-29 00:00:00-05:00,26.799999237060547,27.06999969482422,26.56999969482422,26.6200008392334,34418200,0.0,0.0,PFE
2025-01-30 00:00:00-05:00,26.65999984741211,27.010000228881836,26.579999923706055,26.90999984741211,32289600,0.0,0.0,PFE
2025-01-31 00:00:00-05:00,26.959999084472656,27.010000228881836,26.420000076293945,26.520000457763672,37338200,0.0,0.0,PFE
2025-02-03 00:00:00-05:00,26.299999237060547,26.469999313354492,26.149999618530273,26.200000762939453,49626200,0.0,0.0,PFE
2025-02-04 00:00:00-05:00,26.100000381469727,26.920000076293945,25.600000381469727,25.8700008392334,68748300,0.0,0.0,PFE
